timestamp,open,high,low,close,adj_close,volume,warning
2025-05-28 00:00:00+00:00,580.2,582.6,574.8,576.6,576.6,176038,
2025-05-30 00:00:00+00:00,576.8,581.4,576.4,577.2,577.2,464085,
2025-06-02 00:00:00+00:00,577.6,580.2,574.0,579.4,579.4,159983,
2025-06-03 00:00:00+00:00,580.4,582.0,576.6,578.2,578.2,164215,
2025-06-04 00:00:00+00:00,582.0,583.8,578.8,581.6,581.6,164941,
2025-06-05 00:00:00+00:00,580.2,582.2,577.0,580.8,580.8,188592,
2025-06-06 00:00:00+00:00,580.2,581.8,577.6,581.2,581.2,153520,
2025-06-10 00:00:00+00:00,581.6,582.2,572.4,574.0,574.0,160188,
2025-06-11 00:00:00+00:00,573.4,576.6,572.6,573.2,573.2,132999,
2025-06-12 00:00:00+00:00,569.0,569.4,561.2,564.0,564.0,252805,
2025-06-13 00:00:00+00:00,560.2,562.2,557.6,561.2,561.2,229447,
2025-06-16 00:00:00+00:00,562.8,564.6,560.8,562.8,562.8,152788,
2025-06-17 00:00:00+00:00,557.4,561.4,555.0,557.4,557.4,177112,
2025-06-18 00:00:00+00:00,560.2,561.6,553.4,554.6,554.6,207596,
2025-06-19 00:00:00+00:00,553.4,555.0,550.2,552.2,552.2,188739,
2025-06-20 00:00:00+00:00,554.2,557.4,554.0,555.4,555.4,671480,
2025-06-23 00:00:00+00:00,550.8,556.0,550.2,552.4,552.4,176170,
2025-06-24 00:00:00+00:00,560.0,561.2,554.0,554.4,554.4,195264,
2025-06-25 00:00:00+00:00,556.2,558.6,552.8,555.0,555.0,148649,
2025-06-26 00:00:00+00:00,556.4,557.2,551.8,553.6,553.6,159512,
2025-06-27 00:00:00+00:00,555.8,557.6,553.2,555.2,555.2,130748,
2025-06-30 00:00:00+00:00,557.4,557.8,552.0,554.6,554.6,217574,
2025-07-01 00:00:00+00:00,558.4,558.4,552.8,554.2,554.2,145896,
2025-07-02 00:00:00+00:00,549.6,552.6,543.2,544.2,544.2,274330,
2025-07-03 00:00:00+00:00,542.8,553.4,542.8,553.4,553.4,185477,
2025-07-04 00:00:00+00:00,550.8,553.0,549.4,551.6,551.6,155263,
2025-07-07 00:00:00+00:00,552.0,556.2,551.2,553.4,553.4,150648,
2025-07-08 00:00:00+00:00,553.0,554.2,549.8,550.8,550.8,186945,
2025-07-09 00:00:00+00:00,553.8,558.2,552.4,557.4,557.4,198928,
2025-07-10 00:00:00+00:00,558.2,559.4,554.8,554.8,554.8,144258,
2025-07-11 00:00:00+00:00,555.0,556.0,550.8,553.6,553.6,200003,
2025-07-14 00:00:00+00:00,550.8,554.0,549.2,554.0,554.0,118898,
2025-07-15 00:00:00+00:00,554.2,555.2,548.6,550.0,550.0,172193,
2025-07-16 00:00:00+00:00,549.8,559.0,549.8,557.0,557.0,166090,
2025-07-17 00:00:00+00:00,560.0,560.8,554.8,555.8,555.8,185938,
2025-07-18 00:00:00+00:00,557.4,562.2,556.6,559.0,559.0,157583,
2025-07-21 00:00:00+00:00,559.0,560.2,556.8,560.2,560.2,109171,
2025-07-22 00:00:00+00:00,558.6,560.4,553.4,555.4,555.4,167449,
2025-07-23 00:00:00+00:00,560.0,563.8,557.4,560.0,560.0,180199,
2025-07-24 00:00:00+00:00,565.8,566.0,557.4,558.4,558.4,147933,
2025-07-25 00:00:00+00:00,557.2,558.4,554.4,557.2,557.2,115419,
2025-07-28 00:00:00+00:00,560.4,561.2,551.8,552.8,552.8,155272,
2025-07-29 00:00:00+00:00,555.0,559.4,553.2,556.6,556.6,149850,
2025-07-30 00:00:00+00:00,556.4,557.4,553.8,554.2,554.2,117831,
2025-07-31 00:00:00+00:00,557.8,559.0,553.8,556.6,556.6,168902,
2025-08-04 00:00:00+00:00,545.0,566.6,541.6,563.6,563.6,342140,
2025-08-05 00:00:00+00:00,565.0,570.4,562.6,568.0,568.0,201045,
2025-08-06 00:00:00+00:00,570.2,578.4,569.0,578.4,578.4,266264,
2025-08-07 00:00:00+00:00,575.2,591.2,567.2,577.8,577.8,326412,
2025-08-08 00:00:00+00:00,577.0,578.0,570.6,574.0,574.0,178558,
2025-08-11 00:00:00+00:00,575.0,577.0,570.6,571.2,571.2,227720,
2025-08-12 00:00:00+00:00,572.8,576.6,571.4,573.6,573.6,259048,
2025-08-13 00:00:00+00:00,574.2,582.8,574.0,581.8,581.8,235600,
2025-08-14 00:00:00+00:00,586.0,594.0,582.4,590.0,590.0,302685,
2025-08-15 00:00:00+00:00,591.8,592.8,588.2,591.0,591.0,169694,
2025-08-18 00:00:00+00:00,590.0,590.6,587.0,588.0,588.0,134044,
2025-08-19 00:00:00+00:00,587.8,590.0,584.6,588.6,588.6,157269,
2025-08-20 00:00:00+00:00,590.8,597.2,589.6,596.4,596.4,193270,
2025-08-21 00:00:00+00:00,596.4,598.0,593.2,596.2,596.2,152970,
2025-08-22 00:00:00+00:00,594.2,597.0,592.8,593.0,593.0,165285,
2025-08-25 00:00:00+00:00,591.0,591.4,587.6,590.0,590.0,111865,
2025-08-26 00:00:00+00:00,584.0,584.6,579.8,579.8,579.8,354297,
2025-08-27 00:00:00+00:00,579.8,581.8,578.4,580.8,580.8,152098,
2025-08-28 00:00:00+00:00,582.0,582.8,575.2,579.6,579.6,199243,
2025-08-29 00:00:00+00:00,578.8,585.0,577.8,584.4,584.4,231151,
2025-09-01 00:00:00+00:00,583.2,584.4,576.0,577.8,577.8,165562,
2025-09-02 00:00:00+00:00,577.4,578.4,571.4,573.6,573.6,135092,
2025-09-03 00:00:00+00:00,571.6,572.2,564.4,569.6,569.6,306756,
2025-09-04 00:00:00+00:00,572.4,581.0,572.2,579.2,579.2,181880,
2025-09-05 00:00:00+00:00,582.4,582.6,575.4,575.4,575.4,219018,
2025-09-08 00:00:00+00:00,575.0,575.2,570.2,573.2,573.2,152332,
2025-09-09 00:00:00+00:00,575.0,578.6,573.6,576.0,576.0,205495,
2025-09-10 00:00:00+00:00,577.0,579.6,570.4,573.6,573.6,174436,
2025-09-11 00:00:00+00:00,574.4,577.2,569.2,569.8,569.8,240249,
2025-09-12 00:00:00+00:00,573.6,575.0,570.4,571.2,571.2,180777,
2025-09-15 00:00:00+00:00,574.4,575.6,568.6,569.6,569.6,162697,
2025-09-16 00:00:00+00:00,568.0,568.4,556.4,556.8,556.8,364928,
2025-09-17 00:00:00+00:00,555.4,560.4,553.2,557.0,557.0,199831,
2025-09-18 00:00:00+00:00,559.4,561.0,556.4,560.4,560.4,200356,
2025-09-19 00:00:00+00:00,559.8,563.8,559.8,562.4,562.4,696390,
2025-09-22 00:00:00+00:00,560.2,562.4,559.4,559.8,559.8,167382,
2025-09-23 00:00:00+00:00,562.8,563.2,559.8,559.8,559.8,202220,
2025-09-24 00:00:00+00:00,556.2,557.6,552.8,553.8,553.8,241351,
2025-09-25 00:00:00+00:00,552.2,556.2,551.6,553.4,553.4,219043,
2025-09-26 00:00:00+00:00,556.2,562.4,556.0,562.0,562.0,171319,
2025-09-29 00:00:00+00:00,566.4,566.6,562.0,563.8,563.8,298603,
2025-09-30 00:00:00+00:00,566.0,566.8,560.8,566.6,566.6,238182,
2025-10-01 00:00:00+00:00,564.6,570.4,564.4,570.2,570.2,189439,
2025-10-02 00:00:00+00:00,570.2,572.4,567.4,569.4,569.4,154975,
2025-10-03 00:00:00+00:00,570.8,572.4,565.8,568.4,568.4,200799,
2025-10-06 00:00:00+00:00,570.6,576.4,568.0,574.4,574.4,312683,
2025-10-07 00:00:00+00:00,574.4,577.4,574.2,574.8,574.8,142584,
2025-10-08 00:00:00+00:00,576.0,582.0,575.6,579.8,579.8,271201,
2025-10-09 00:00:00+00:00,578.4,580.2,574.6,574.6,574.6,226524,
2025-10-10 00:00:00+00:00,574.6,577.4,572.4,573.4,573.4,166541,
2025-10-13 00:00:00+00:00,576.2,576.4,568.2,568.8,568.8,138841,
2025-10-14 00:00:00+00:00,568.6,578.6,567.4,577.6,577.6,194040,
2025-10-15 00:00:00+00:00,578.8,579.8,574.8,576.4,576.4,216866,
2025-10-16 00:00:00+00:00,572.2,577.8,557.8,558.8,558.8,385654,
2025-10-17 00:00:00+00:00,554.4,555.6,549.0,555.2,555.2,310835,
2025-10-20 00:00:00+00:00,557.8,559.8,553.4,555.6,555.6,309432,
2025-10-21 00:00:00+00:00,557.8,561.2,556.4,561.2,561.2,159679,
2025-10-22 00:00:00+00:00,566.0,566.8,562.2,565.4,565.4,244801,
2025-10-23 00:00:00+00:00,567.4,570.8,565.6,568.2,568.2,223649,
2025-10-24 00:00:00+00:00,568.8,568.8,563.8,567.8,567.8,159329,
2025-10-27 00:00:00+00:00,569.2,574.6,568.6,574.0,574.0,143984,
2025-10-28 00:00:00+00:00,575.6,577.0,570.2,573.0,573.0,210924,
2025-10-29 00:00:00+00:00,569.4,571.6,567.0,569.0,569.0,239288,
2025-10-30 00:00:00+00:00,571.6,572.4,566.2,568.8,568.8,193991,
2025-10-31 00:00:00+00:00,568.8,569.2,557.4,559.0,559.0,231344,
2025-11-03 00:00:00+00:00,557.6,559.6,554.8,555.2,555.2,260651,
2025-11-04 00:00:00+00:00,554.0,562.2,550.6,562.2,562.2,281654,
2025-11-05 00:00:00+00:00,562.8,569.6,561.6,567.6,567.6,240806,
2025-11-06 00:00:00+00:00,565.0,565.4,554.0,565.2,565.2,506300,
2025-11-07 00:00:00+00:00,565.0,567.2,559.0,566.6,566.6,161845,
2025-11-10 00:00:00+00:00,565.0,571.0,562.8,570.0,570.0,191113,
2025-11-11 00:00:00+00:00,571.0,577.4,570.0,575.6,575.6,225062,
2025-11-12 00:00:00+00:00,577.2,580.0,575.4,577.6,577.6,160765,
2025-11-13 00:00:00+00:00,580.0,581.0,575.2,578.4,578.4,209091,
2025-11-14 00:00:00+00:00,575.0,578.8,570.0,572.2,572.2,253787,
2025-11-17 00:00:00+00:00,571.4,573.4,566.0,568.2,568.2,168823,
2025-11-18 00:00:00+00:00,560.0,561.4,554.2,557.8,557.8,333994,
2025-11-19 00:00:00+00:00,558.2,561.2,554.6,559.0,559.0,184303,
2025-11-20 00:00:00+00:00,562.4,565.0,558.4,558.4,558.4,167746,
2025-11-21 00:00:00+00:00,555.6,565.4,554.6,563.8,563.8,194578,
2025-11-24 00:00:00+00:00,565.8,566.0,558.2,565.2,565.2,416584,
2025-11-25 00:00:00+00:00,564.8,569.2,560.4,568.8,568.8,177531,
2025-11-26 00:00:00+00:00,568.8,575.4,567.6,574.4,574.4,156153,
2025-11-27 00:00:00+00:00,575.8,577.2,573.8,576.8,576.8,137101,
2025-11-28 00:00:00+00:00,576.2,577.6,573.2,577.2,577.2,238039,
2025-12-01 00:00:00+00:00,579.4,579.6,574.0,576.8,576.8,146464,
2025-12-02 00:00:00+00:00,576.8,579.2,573.8,579.0,579.0,193264,
2025-12-03 00:00:00+00:00,575.8,576.4,569.2,569.6,569.6,187454,
2025-12-04 00:00:00+00:00,571.6,574.8,568.0,573.6,573.6,167675,
2025-12-05 00:00:00+00:00,576.4,578.4,569.0,575.4,575.4,186124,
2025-12-08 00:00:00+00:00,574.6,578.0,572.2,576.0,576.0,118626,
2025-12-09 00:00:00+00:00,577.0,585.2,576.8,584.4,584.4,226868,
2025-12-10 00:00:00+00:00,581.4,582.2,577.6,579.8,579.8,155780,
2025-12-11 00:00:00+00:00,580.6,585.2,579.0,583.4,583.4,181733,
2025-12-12 00:00:00+00:00,586.8,591.0,583.2,583.8,583.8,177714,
2025-12-15 00:00:00+00:00,589.6,592.0,586.8,590.4,590.4,221353,
2025-12-16 00:00:00+00:00,592.0,593.8,588.2,589.0,589.0,182147,
2025-12-17 00:00:00+00:00,592.2,593.2,590.0,592.6,592.6,235179,
2025-12-18 00:00:00+00:00,590.2,593.8,588.6,592.4,592.4,157241,
2025-12-19 00:00:00+00:00,593.0,599.4,591.4,597.4,597.4,693333,
2025-12-22 00:00:00+00:00,595.0,598.2,593.8,598.2,598.2,215850,
2025-12-23 00:00:00+00:00,600.0,603.6,598.2,601.2,601.2,161419,
2025-12-29 00:00:00+00:00,602.0,602.0,596.4,599.4,599.4,157458,
2025-12-30 00:00:00+00:00,600.8,602.4,597.8,601.8,601.8,180261,
2026-01-05 00:00:00+00:00,599.0,599.6,585.8,599.6,599.6,370131,
2026-01-06 00:00:00+00:00,601.8,606.8,598.8,605.6,605.6,311394,
2026-01-07 00:00:00+00:00,604.8,605.2,579.6,585.6,585.6,399989,
2026-01-08 00:00:00+00:00,587.4,589.6,584.6,589.4,589.4,207303,
2026-01-09 00:00:00+00:00,588.2,588.2,577.2,577.8,577.8,310275,
2026-01-12 00:00:00+00:00,575.0,577.8,571.4,576.2,576.2,189131,
2026-01-13 00:00:00+00:00,575.0,575.2,569.8,574.0,574.0,230579,
2026-01-14 00:00:00+00:00,570.0,578.2,565.0,577.6,577.6,297961,
2026-01-15 00:00:00+00:00,577.8,581.4,576.2,578.8,578.8,303425,
2026-01-16 00:00:00+00:00,579.0,580.0,576.2,577.2,577.2,333553,
2026-01-19 00:00:00+00:00,575.0,581.6,566.0,574.0,574.0,409174,
2026-01-20 00:00:00+00:00,574.6,574.6,561.6,568.4,568.4,331850,
2026-01-21 00:00:00+00:00,564.2,568.4,555.0,555.0,555.0,379946,
2026-01-22 00:00:00+00:00,560.4,563.4,554.8,554.8,554.8,297009,
2026-01-23 00:00:00+00:00,554.2,556.0,544.0,545.6,545.6,452973,
2026-01-26 00:00:00+00:00,546.2,548.8,541.4,541.4,541.4,282501,
2026-01-27 00:00:00+00:00,546.0,547.4,541.6,542.4,542.4,298752,
2026-01-28 00:00:00+00:00,543.0,547.4,540.8,545.4,545.4,307730,
2026-01-29 00:00:00+00:00,545.4,550.2,544.2,548.4,548.4,275267,
2026-01-30 00:00:00+00:00,551.8,553.0,548.8,549.0,549.0,191776,Data is limited by one year as you have free subscription
