timestamp,open,high,low,close,adj_close,volume,warning
2025-05-27 00:00:00+00:00,10490,10598.0,10464.0,10484,10411.255,1149269,
2025-05-28 00:00:00+00:00,10468,10508.0,10364.0,10386,10313.935,1144373,
2025-05-29 00:00:00+00:00,10450,10484.0,10364.0,10398,10325.8518,1615692,
2025-05-30 00:00:00+00:00,10424,10720.43,10412.0,10720,10645.6175,5838803,
2025-06-02 00:00:00+00:00,10806,10832.0,10504.0,10574,10500.6306,2458817,
2025-06-03 00:00:00+00:00,10644,10718.0,10578.58,10638,10564.1865,1407780,
2025-06-04 00:00:00+00:00,10720,10814.0,10606.0,10766,10691.2983,4148340,
2025-06-05 00:00:00+00:00,10808,10826.0,10614.0,10700,10625.7563,1238584,
2025-06-06 00:00:00+00:00,10774,10790.0,10674.0,10782,10707.1873,1035006,
2025-06-09 00:00:00+00:00,10788,10828.0,10696.0,10772,10697.2567,629958,
2025-06-10 00:00:00+00:00,10812,10894.0,10726.0,10872,10796.5628,910150,
2025-06-11 00:00:00+00:00,10866,10910.0,10746.0,10906,10830.3269,1482294,
2025-06-12 00:00:00+00:00,10900,11086.0,10880.0,11030,10953.4665,1172368,
2025-06-13 00:00:00+00:00,10924,11076.0,10904.0,10986,10909.7718,1985957,
2025-06-16 00:00:00+00:00,10906,10978.0,10818.0,10818,10742.9375,2181760,
2025-06-17 00:00:00+00:00,10702,10838.0,10596.0,10662,10588.02,2577127,
2025-06-18 00:00:00+00:00,10500,10568.0,10460.0,10548,10474.811,1423209,
2025-06-19 00:00:00+00:00,10454,10624.0,10452.0,10552,10478.7832,815343,
2025-06-20 00:00:00+00:00,10610,10628.0,10378.0,10392,10319.8934,4603843,
2025-06-23 00:00:00+00:00,10324,10466.0,10310.0,10420,10347.6991,1754277,
2025-06-24 00:00:00+00:00,10546,10606.0,10266.0,10332,10260.3097,4087245,
2025-06-25 00:00:00+00:00,10320,10370.0,10228.0,10248,10176.8926,2081995,
2025-06-26 00:00:00+00:00,10184,10252.0,10144.0,10144,10073.6142,4208273,
2025-06-27 00:00:00+00:00,10168,10262.0,10148.0,10224,10153.0591,1298689,
2025-06-30 00:00:00+00:00,10216,10236.3,10120.0,10120,10049.7807,1692827,
2025-07-01 00:00:00+00:00,10140,10442.0,10103.0,10402,10329.824,1530193,
2025-07-02 00:00:00+00:00,10446,10468.0,10326.0,10390,10317.9073,1305789,
2025-07-03 00:00:00+00:00,10394,10466.0,10112.0,10204,10133.1979,1996861,
2025-07-04 00:00:00+00:00,10130,10416.0,10122.0,10336,10264.282,927347,
2025-07-07 00:00:00+00:00,10360,10367.95,10172.0,10218,10147.1007,821188,
2025-07-08 00:00:00+00:00,10218,10386.0,10148.0,10340,10268.2542,1762578,
2025-07-09 00:00:00+00:00,10270,10376.0,10238.0,10362,10290.1016,2459822,
2025-07-10 00:00:00+00:00,10490,10678.0,10460.0,10626,10552.2697,1490018,
2025-07-11 00:00:00+00:00,10612,10614.0,10424.0,10450,10377.491,1745920,
2025-07-14 00:00:00+00:00,10554,10762.0,10484.0,10662,10588.02,1212375,
2025-07-15 00:00:00+00:00,10662,10714.0,10482.0,10496,10423.1718,1440667,
2025-07-16 00:00:00+00:00,10452,10528.0,10320.0,10436,10363.5881,1465977,
2025-07-17 00:00:00+00:00,10394,10482.0,10300.0,10312,10240.4485,1296345,
2025-07-18 00:00:00+00:00,10294,10352.0,10234.0,10294,10222.5734,1470445,
2025-07-21 00:00:00+00:00,10242,10280.0,10178.0,10232,10161.0036,2460332,
2025-07-22 00:00:00+00:00,10216,10438.0,10198.0,10352,10280.1709,2054805,
2025-07-23 00:00:00+00:00,10486,10684.0,10466.0,10674,10599.9367,1968248,
2025-07-24 00:00:00+00:00,10770,11000.0,10735.53,10906,10830.3269,1827824,
2025-07-25 00:00:00+00:00,10864,10910.0,10766.0,10802,10727.0485,6844997,
2025-07-28 00:00:00+00:00,10960,11004.0,10699.37,10790,10715.1318,5723915,
2025-07-29 00:00:00+00:00,11000,11228.0,10744.0,11158,11080.5784,5839193,
2025-07-30 00:00:00+00:00,11062,11498.57,11062.0,11498,11418.2192,4702408,
2025-07-31 00:00:00+00:00,11514,11554.0,11248.0,11324,11245.4266,2856742,
2025-08-01 00:00:00+00:00,11090,11162.0,10846.0,11104,11026.9531,2265511,
2025-08-04 00:00:00+00:00,11108,11136.56,10934.0,11136,11058.731,2619721,
2025-08-05 00:00:00+00:00,11220,11270.0,11154.0,11220,11142.1482,1929023,
2025-08-06 00:00:00+00:00,11204,11274.0,11054.0,11054,10977.3,1355456,
2025-08-07 00:00:00+00:00,10900,11022.0,10810.0,10950,10950.0,5872552,
2025-08-08 00:00:00+00:00,11110,11120.0,10876.0,10922,10922.0,3307227,
2025-08-11 00:00:00+00:00,10992,11110.0,10986.0,11036,11036.0,2952554,
2025-08-12 00:00:00+00:00,11024,11102.0,10994.0,11086,11086.0,2207454,
2025-08-13 00:00:00+00:00,11186,11444.0,11158.0,11444,11444.0,1598481,
2025-08-14 00:00:00+00:00,11442,11586.0,11404.0,11586,11586.0,2115415,
2025-08-15 00:00:00+00:00,11618,11654.0,11538.0,11592,11592.0,2185395,
2025-08-18 00:00:00+00:00,11696,11776.0,11642.0,11738,11738.0,3644208,
2025-08-19 00:00:00+00:00,11710,11831.68,11686.0,11782,11782.0,5698126,
2025-08-20 00:00:00+00:00,11798,12044.0,11778.0,11976,11976.0,1329693,
2025-08-21 00:00:00+00:00,11938,12062.0,11900.0,12048,12048.0,768494,
2025-08-22 00:00:00+00:00,11934,12126.0,11932.0,11968,11968.0,1009953,
2025-08-26 00:00:00+00:00,11876,12086.25,11778.02,11872,11872.0,2980597,
2025-08-27 00:00:00+00:00,11898,11970.0,11820.0,11876,11876.0,1352887,
2025-08-28 00:00:00+00:00,11908,11916.0,11770.0,11810,11810.0,1255395,
2025-08-29 00:00:00+00:00,11858,11858.0,11786.0,11790,11790.0,1041551,
2025-09-01 00:00:00+00:00,11888,11946.0,11764.0,11850,11850.0,808650,
2025-09-02 00:00:00+00:00,11842,12034.0,11810.0,11904,11904.0,1047973,
2025-09-03 00:00:00+00:00,11976,12222.0,11944.0,12210,12210.0,2746169,
2025-09-04 00:00:00+00:00,12204,12256.0,12132.0,12188,12188.0,1241306,
2025-09-05 00:00:00+00:00,12170,12202.0,12086.0,12090,12090.0,1828847,
2025-09-08 00:00:00+00:00,12130,12130.0,11840.0,11970,11970.0,1168086,
2025-09-09 00:00:00+00:00,11998,12010.0,11888.0,11976,11976.0,983898,
2025-09-10 00:00:00+00:00,12008,12064.0,11912.0,11914,11914.0,1129592,
2025-09-11 00:00:00+00:00,11936,12002.0,11894.0,11956,11956.0,1267493,
2025-09-12 00:00:00+00:00,11930,11986.0,11772.0,11794,11794.0,1925211,
2025-09-15 00:00:00+00:00,11656,11690.0,11338.84,11414,11414.0,3189912,
2025-09-16 00:00:00+00:00,11400,11502.0,11332.0,11346,11346.0,4005430,
2025-09-17 00:00:00+00:00,11338,11400.0,11246.0,11396,11396.0,1404446,
2025-09-18 00:00:00+00:00,11424,11450.0,11224.0,11248,11248.0,2290771,
2025-09-19 00:00:00+00:00,11382,11444.0,11288.0,11304,11304.0,4377014,
2025-09-22 00:00:00+00:00,11282,11514.0,11246.0,11500,11500.0,1463376,
2025-09-23 00:00:00+00:00,11432,11448.0,11248.0,11258,11258.0,1477038,
2025-09-24 00:00:00+00:00,11198,11242.0,11102.0,11210,11210.0,1431393,
2025-09-25 00:00:00+00:00,11164,11186.0,10956.0,10956,10956.0,1788994,
2025-09-26 00:00:00+00:00,10900,11020.0,10784.0,11000,11000.0,1552339,
2025-09-29 00:00:00+00:00,11050,11188.0,10976.0,11088,11088.0,2264944,
2025-09-30 00:00:00+00:00,11034,11258.0,10922.0,11182,11182.0,2361749,
2025-10-01 00:00:00+00:00,11488,12462.0,11460.0752,12436,12436.0,4372321,
2025-10-02 00:00:00+00:00,12720,12750.0,12356.0,12454,12454.0,3183803,
2025-10-03 00:00:00+00:00,12452,12666.7061,12412.0,12650,12650.0,2234625,
2025-10-06 00:00:00+00:00,12716,12866.0,12687.0,12726,12726.0,2970877,
2025-10-07 00:00:00+00:00,12700,12832.0,12676.0,12780,12780.0,1597439,
2025-10-08 00:00:00+00:00,12806,12972.0,12774.1201,12806,12806.0,2932465,
2025-10-09 00:00:00+00:00,12744,12940.0,12738.5557,12940,12940.0,2356449,
2025-10-10 00:00:00+00:00,12794,12926.0,12758.0,12782,12782.0,4525646,
2025-10-13 00:00:00+00:00,12830,12910.0,12610.0,12724,12724.0,1233986,
2025-10-14 00:00:00+00:00,12724,12808.0,12642.0,12738,12738.0,2583306,
2025-10-15 00:00:00+00:00,12684,12703.4746,12434.0,12644,12644.0,1646380,
2025-10-16 00:00:00+00:00,12456,12612.0,12364.0,12554,12554.0,1378244,
2025-10-17 00:00:00+00:00,12522,12576.0,12358.0,12558,12558.0,1792327,
2025-10-20 00:00:00+00:00,12668,12712.0,12564.0,12564,12564.0,1245522,
2025-10-21 00:00:00+00:00,12468,12550.0,12442.0,12474,12474.0,1399376,
2025-10-22 00:00:00+00:00,12398,12628.0,12382.0,12540,12540.0,4968839,
2025-10-23 00:00:00+00:00,12432,12566.2998,12432.0,12496,12496.0,1297691,
2025-10-24 00:00:00+00:00,12530,12582.0,12416.0,12532,12532.0,1424817,
2025-10-27 00:00:00+00:00,12530,12616.0,12446.0,12546,12546.0,1465043,
2025-10-28 00:00:00+00:00,12586,12708.0,12406.0,12406,12406.0,1501366,
2025-10-29 00:00:00+00:00,12500,12688.0,12424.0,12560,12560.0,946767,
2025-10-30 00:00:00+00:00,12456,12556.0,12364.0,12546,12546.0,1214684,
2025-10-31 00:00:00+00:00,12562,12586.0,12424.0,12470,12470.0,1089094,
2025-11-03 00:00:00+00:00,12546,12584.0098,12350.0,12364,12364.0,1848389,
2025-11-04 00:00:00+00:00,12448,12530.0,12240.0,12528,12528.0,1233596,
2025-11-05 00:00:00+00:00,12528,12596.2197,12436.0,12450,12450.0,1818602,
2025-11-06 00:00:00+00:00,12570,12994.0,12330.0,12834,12834.0,3100862,
2025-11-07 00:00:00+00:00,12788,12940.0,12714.0,12900,12900.0,3536657,
2025-11-10 00:00:00+00:00,12904,13206.0,12840.0,13126,13126.0,3313530,
2025-11-11 00:00:00+00:00,13400,13508.0,13284.0,13466,13466.0,2223275,
2025-11-12 00:00:00+00:00,13548,13548.0,13390.0,13518,13518.0,1841863,
2025-11-13 00:00:00+00:00,13440,13506.0,13318.0,13494,13494.0,1535199,
2025-11-14 00:00:00+00:00,13464,13574.0,13408.0,13532,13532.0,1348061,
2025-11-17 00:00:00+00:00,13530,13660.0,13520.0,13592,13592.0,1324704,
2025-11-18 00:00:00+00:00,13800,13884.0,13465.7686,13566,13566.0,1654756,
2025-11-19 00:00:00+00:00,13560,13742.0,13503.6152,13596,13596.0,1594300,
2025-11-20 00:00:00+00:00,13604,13788.0,13595.6611,13650,13650.0,1656623,
2025-11-21 00:00:00+00:00,13508,13836.0,13508.0,13820,13820.0,3044890,
2025-11-24 00:00:00+00:00,13932,13970.0,13820.0,13934,13934.0,3131678,
2025-11-25 00:00:00+00:00,13874,14142.0,13852.0,14100,14100.0,2169015,
2025-11-26 00:00:00+00:00,14162,14206.0,14024.0,14148,14148.0,2008651,
2025-11-27 00:00:00+00:00,14070,14164.0,13940.0,14012,14012.0,1037265,
2025-11-28 00:00:00+00:00,14002,14058.0,13920.0,13974,13974.0,1719274,
2025-12-01 00:00:00+00:00,13966,14092.0,13798.0,13836,13836.0,2063349,
2025-12-02 00:00:00+00:00,13714,13820.0,13646.0,13800,13800.0,1678958,
2025-12-03 00:00:00+00:00,13698,13826.0,13596.0,13694,13694.0,1966626,
2025-12-04 00:00:00+00:00,13612,13662.0,13452.0,13514,13514.0,1868518,
2025-12-05 00:00:00+00:00,13560,13688.0,13542.0,13592,13592.0,1501116,
2025-12-08 00:00:00+00:00,13580,13702.0,13476.0,13578,13578.0,3939740,
2025-12-09 00:00:00+00:00,13758,13794.0,13568.0,13592,13592.0,1232581,
2025-12-10 00:00:00+00:00,13482,13848.0,13472.0,13514,13514.0,2485928,
2025-12-11 00:00:00+00:00,13618,13688.0,13485.0977,13596,13596.0,1284701,
2025-12-12 00:00:00+00:00,13502,13536.0,13362.0,13444,13444.0,1443781,
2025-12-15 00:00:00+00:00,13412,13638.0,13376.0,13612,13612.0,2467869,
2025-12-16 00:00:00+00:00,13744,13836.0,13448.0,13506,13506.0,3264200,
2025-12-17 00:00:00+00:00,13574,13682.0,13534.0,13554,13554.0,2468903,
2025-12-18 00:00:00+00:00,13500,13596.0,13376.0,13548,13548.0,4516004,
2025-12-19 00:00:00+00:00,13574,15474.3604,13508.0,13672,13672.0,10404657,
2025-12-22 00:00:00+00:00,13592,13632.0,13476.0,13632,13632.0,1451404,
2025-12-23 00:00:00+00:00,13612,13806.0,13604.0,13736,13736.0,1083104,
2025-12-24 00:00:00+00:00,13742,13742.0,13612.0,13674,13674.0,688287,
2025-12-29 00:00:00+00:00,13736,13806.0,13680.0,13748,13748.0,1490651,
2025-12-30 00:00:00+00:00,13712,13798.0,13692.0,13750,13750.0,950400,
2025-12-31 00:00:00+00:00,13768,13844.0,13722.0,13790,13790.0,393830,
2026-01-02 00:00:00+00:00,13722,13918.0,13592.0,13592,13592.0,3980672,
2026-01-05 00:00:00+00:00,13644,13650.0,13278.0,13384,13384.0,1632002,
2026-01-06 00:00:00+00:00,13400,14114.0,13384.0,14038,14038.0,2054017,
2026-01-07 00:00:00+00:00,14050,14312.0,14038.0,14224,14224.0,2011117,
2026-01-08 00:00:00+00:00,14030,14292.0,14022.0,14176,14176.0,2489394,
2026-01-09 00:00:00+00:00,14010,14332.0,13972.0,14216,14216.0,1510979,
2026-01-12 00:00:00+00:00,14036,14268.0,13882.0,14120,14120.0,2194240,
2026-01-13 00:00:00+00:00,13978,14060.0,13802.0,14008,14008.0,3158787,
2026-01-14 00:00:00+00:00,14080,14398.0,14071.4268,14346,14346.0,3068376,
2026-01-15 00:00:00+00:00,14326,14410.0,13982.0,14026,14026.0,2722307,
2026-01-16 00:00:00+00:00,14020,14156.0,13972.0,14052,14052.0,3712616,
2026-01-19 00:00:00+00:00,13994,14188.0,13890.0,13890,13890.0,1537042,
2026-01-20 00:00:00+00:00,13786,13786.0,13268.0,13520,13520.0,3045768,
2026-01-21 00:00:00+00:00,13482,13496.0,13291.0,13338,13338.0,2380279,
2026-01-22 00:00:00+00:00,13540,13606.0,13428.0,13560,13560.0,2673613,
2026-01-23 00:00:00+00:00,13702,13704.0,13512.0,13580,13580.0,1574833,
2026-01-26 00:00:00+00:00,13642,13770.0,13560.0,13752,13752.0,1556179,
2026-01-27 00:00:00+00:00,13800,13986.0,13736.0,13880,13880.0,1444539,
2026-01-28 00:00:00+00:00,13818,13822.0,13478.0,13508,13508.0,2527114,
2026-01-29 00:00:00+00:00,13406,13566.0,13400.0,13460,13460.0,2708219,
2026-01-30 00:00:00+00:00,13328,13578.0,13326.0,13516,13516.0,403171,Data is limited by one year as you have free subscription
